4.407399999999999807e+01,1.503849702454781436e+03
4.407800000000000296e+01,1.521906550803165828e+03
4.408200000000000074e+01,1.535195787095409059e+03
4.408599999999999852e+01,1.545545252415026880e+03
4.409000000000000341e+01,1.554703472637973618e+03
4.409400000000000119e+01,1.563737449719377992e+03
4.409799999999999898e+01,1.573708748328867159e+03
4.410199999999999676e+01,1.582616132194224519e+03
4.410499999999999687e+01,1.590109762583678958e+03
4.410900000000000176e+01,1.596202229192102550e+03
4.411299999999999955e+01,1.600103803498720026e+03
4.411699999999999733e+01,1.602028459013410384e+03
4.412100000000000222e+01,1.600531005007867179e+03
4.412500000000000000e+01,1.599827419466890206e+03
4.412899999999999778e+01,1.598337825836908451e+03
4.413300000000000267e+01,1.596647439746594500e+03
4.413700000000000045e+01,1.595330507711413247e+03
4.414099999999999824e+01,1.589348999314706134e+03
4.414500000000000313e+01,1.581610353137275752e+03
4.414800000000000324e+01,1.573674438824197750e+03
4.415200000000000102e+01,1.566585843081338680e+03
4.415599999999999881e+01,1.560106504995853356e+03
4.415999999999999659e+01,1.552406411440951615e+03
4.416400000000000148e+01,1.543888889559977542e+03
4.416799999999999926e+01,1.533591049383029940e+03
4.417199999999999704e+01,1.522347899709959847e+03
4.417600000000000193e+01,1.511363279930480985e+03
4.417999999999999972e+01,1.502045583649449554e+03
4.418399999999999750e+01,1.494117936280462800e+03
4.418800000000000239e+01,1.488543659764538916e+03
4.419100000000000250e+01,1.484287120804254300e+03
4.419500000000000028e+01,1.480402229664303604e+03
4.419899999999999807e+01,1.476520128048718561e+03
4.420300000000000296e+01,1.472889263922656482e+03
4.420700000000000074e+01,1.470758316571915884e+03
4.421099999999999852e+01,1.470035108719199570e+03
4.421500000000000341e+01,1.471667574812955536e+03
4.421900000000000119e+01,1.477069427139587333e+03
4.422299999999999898e+01,1.486942450046579097e+03
4.422699999999999676e+01,1.495653917902360945e+03
4.422999999999999687e+01,1.498754915897433648e+03
4.423400000000000176e+01,1.499566207285500468e+03
4.423799999999999955e+01,1.499256578555987744e+03
4.424199999999999733e+01,1.498062413079818270e+03
4.424600000000000222e+01,1.497218034797753489e+03
4.425000000000000000e+01,1.495357724639911112e+03
4.425399999999999778e+01,1.490842219370699922e+03
4.425800000000000267e+01,1.481324917576260077e+03
4.426200000000000045e+01,1.473933485641816333e+03
4.426599999999999824e+01,1.467199686095241987e+03
4.427000000000000313e+01,1.457047879190738740e+03
4.427300000000000324e+01,1.444005605561545963e+03
4.427700000000000102e+01,1.427726450293853532e+03
4.428099999999999881e+01,1.411551997611495153e+03
4.428499999999999659e+01,1.400838994156906210e+03
4.428900000000000148e+01,1.394610234300576849e+03
4.429299999999999926e+01,1.390539286066169552e+03
4.429699999999999704e+01,1.385814762108272816e+03
4.430100000000000193e+01,1.380746929177255197e+03
4.430499999999999972e+01,1.374081057741183713e+03
4.430899999999999750e+01,1.365383376859530699e+03
4.431300000000000239e+01,1.357896935516723715e+03
4.431600000000000250e+01,1.352181171780081968e+03
4.432000000000000028e+01,1.348888391809223322e+03
4.432399999999999807e+01,1.345999247348292783e+03
4.432800000000000296e+01,1.342803312966738531e+03
4.433200000000000074e+01,1.339280410097079994e+03
4.433599999999999852e+01,1.334953550021662068e+03
4.434000000000000341e+01,1.328608231875854699e+03
4.434400000000000119e+01,1.319391649321420573e+03
4.434799999999999898e+01,1.311339932175294052e+03
4.435199999999999676e+01,1.309309534798088180e+03
4.435499999999999687e+01,1.310445665024415803e+03
4.435900000000000176e+01,1.316941122044426265e+03
4.436299999999999955e+01,1.324140160589475499e+03
4.436699999999999733e+01,1.332548784050614358e+03
4.437100000000000222e+01,1.341864033690979113e+03
4.437500000000000000e+01,1.354577328905842705e+03
4.437899999999999778e+01,1.368296600644908494e+03
4.438300000000000267e+01,1.379854446893552904e+03
4.438700000000000045e+01,1.391648176432569699e+03
4.439099999999999824e+01,1.403070020296558368e+03
4.439500000000000313e+01,1.417133265583194770e+03
4.439800000000000324e+01,1.427122508749627741e+03
4.440200000000000102e+01,1.436370256292663498e+03
4.440599999999999881e+01,1.442797580272822643e+03
4.440999999999999659e+01,1.458273113164455708e+03
4.441400000000000148e+01,1.482746152747842643e+03
4.441799999999999926e+01,1.509819192602359863e+03
4.442199999999999704e+01,1.533409911121127834e+03
4.442600000000000193e+01,1.550031471504159299e+03
4.442999999999999972e+01,1.565841981265599088e+03
4.443399999999999750e+01,1.580063943463770102e+03
4.443800000000000239e+01,1.592629156765375456e+03
4.444100000000000250e+01,1.601619986552752607e+03
4.444500000000000028e+01,1.614421557544657844e+03
4.444899999999999807e+01,1.628329151266181270e+03
4.445300000000000296e+01,1.647987426450323028e+03
4.445700000000000074e+01,1.667583979228813178e+03
4.446099999999999852e+01,1.683170936694351667e+03
4.446500000000000341e+01,1.692583903186942734e+03
4.446900000000000119e+01,1.699932664052064865e+03
4.447299999999999898e+01,1.713905986605436965e+03
4.447699999999999676e+01,1.734558905255662239e+03
4.447999999999999687e+01,1.755720030253941559e+03
4.448400000000000176e+01,1.774876995996403593e+03
4.448799999999999955e+01,1.788336534726723130e+03
4.449199999999999733e+01,1.799448625766278155e+03
4.449600000000000222e+01,1.807205871190029256e+03
4.450000000000000000e+01,1.814706179766457353e+03
4.450399999999999778e+01,1.823498578430072939e+03
4.450800000000000267e+01,1.833441469680524051e+03
4.451200000000000045e+01,1.844725429602529857e+03
4.451599999999999824e+01,1.854983174824038542e+03
4.452000000000000313e+01,1.861560604382711972e+03
4.452300000000000324e+01,1.864110140049162737e+03
4.452700000000000102e+01,1.864082917399647158e+03
4.453099999999999881e+01,1.861554500513212361e+03
4.453499999999999659e+01,1.859046297949702193e+03
4.453900000000000148e+01,1.854365028908349132e+03
4.454299999999999926e+01,1.848976985080828172e+03
4.454699999999999704e+01,1.842534460962317780e+03
4.455100000000000193e+01,1.836746888893645519e+03
4.455499999999999972e+01,1.829360661018369001e+03
4.455899999999999750e+01,1.815422139924593012e+03
4.456300000000000239e+01,1.799217351938489401e+03
4.456600000000000250e+01,1.784533867073339479e+03
4.457000000000000028e+01,1.776037770836944446e+03
4.457399999999999807e+01,1.770920705189459113e+03
4.457800000000000296e+01,1.761623987758073099e+03
4.458200000000000074e+01,1.745159259496978848e+03
4.458599999999999852e+01,1.726519457583908206e+03
4.459000000000000341e+01,1.710866935783114513e+03
4.459400000000000119e+01,1.699068925274371850e+03
4.459799999999999898e+01,1.687183335197793440e+03
4.460199999999999676e+01,1.669078909164562219e+03
4.460499999999999687e+01,1.642318922868151958e+03
4.460900000000000176e+01,1.614415749599442506e+03
4.461299999999999955e+01,1.599916002381452927e+03
4.461699999999999733e+01,1.599173562245623771e+03
4.462100000000000222e+01,1.600292077464446038e+03
4.462500000000000000e+01,1.592428014891952444e+03
4.462899999999999778e+01,1.576875512414062541e+03
4.463300000000000267e+01,1.563810236866014520e+03
4.463700000000000045e+01,1.565442911857559466e+03
4.464099999999999824e+01,1.578225048533762902e+03
4.464500000000000313e+01,1.588312538983421746e+03
4.464800000000000324e+01,1.592027619788001857e+03
4.465200000000000102e+01,1.596192800923746063e+03
4.465599999999999881e+01,1.607581610306182938e+03
4.465999999999999659e+01,1.626621053340559001e+03
4.466400000000000148e+01,1.639389785233321390e+03
4.466799999999999926e+01,1.627544896892414044e+03
4.467199999999999704e+01,1.596292646775156072e+03
4.467600000000000193e+01,1.564987439463685860e+03
4.467999999999999972e+01,1.556419595188372568e+03
4.468399999999999750e+01,1.565065105214662935e+03
4.468800000000000239e+01,1.569251521578204574e+03
4.469100000000000250e+01,1.555214009387548458e+03
4.469500000000000028e+01,1.525201413287122023e+03
4.469899999999999807e+01,1.497588822877151415e+03
4.470300000000000296e+01,1.487218265787743121e+03
4.470700000000000074e+01,1.491336618832773411e+03
4.471099999999999852e+01,1.497029437163727380e+03
4.471500000000000341e+01,1.498440917946775471e+03
4.471900000000000119e+01,1.493934082948895366e+03
4.472299999999999898e+01,1.486744483713006503e+03
4.472699999999999676e+01,1.482361583973775623e+03
4.472999999999999687e+01,1.482207302850473297e+03
4.473400000000000176e+01,1.484528448994968812e+03
4.473799999999999955e+01,1.488639224437060193e+03
4.474199999999999733e+01,1.491108674488813222e+03
4.474600000000000222e+01,1.492409204677240268e+03
4.475000000000000000e+01,1.493222055471067733e+03
4.475399999999999778e+01,1.494675420035504430e+03
4.475800000000000267e+01,1.496758645522417282e+03
4.476200000000000045e+01,1.498211292058290155e+03
4.476599999999999824e+01,1.498495342837214366e+03
4.477000000000000313e+01,1.499186192602382107e+03
4.477300000000000324e+01,1.496755003446758792e+03
4.477700000000000102e+01,1.489159640356719592e+03
4.478099999999999881e+01,1.477902346615015858e+03
4.478499999999999659e+01,1.465930566645534100e+03
4.478900000000000148e+01,1.454067737857101520e+03
4.479299999999999926e+01,1.440968404332053069e+03
4.479699999999999704e+01,1.425079135295820834e+03
4.480100000000000193e+01,1.409923932988551087e+03
4.480499999999999972e+01,1.398226480439416036e+03
4.480899999999999750e+01,1.388710932387654339e+03
4.481300000000000239e+01,1.382999945656686805e+03
4.481600000000000250e+01,1.378601485490972209e+03
4.482000000000000028e+01,1.373230752398731056e+03
4.482399999999999807e+01,1.365228902249348266e+03
4.482800000000000296e+01,1.354844874235709312e+03
4.483200000000000074e+01,1.353262795688266579e+03
4.483599999999999852e+01,1.365440971319074606e+03
4.484000000000000341e+01,1.387010741797249693e+03
4.484400000000000119e+01,1.402811778987396565e+03
4.484799999999999898e+01,1.403779117263276476e+03
4.485199999999999676e+01,1.393395599022758461e+03
4.485499999999999687e+01,1.383846810403332711e+03
4.485900000000000176e+01,1.380184741826285972e+03
4.486299999999999955e+01,1.376718323578700620e+03
4.486699999999999733e+01,1.370176101981117654e+03
4.487100000000000222e+01,1.364111304025242134e+03
4.487500000000000000e+01,1.368445899638784795e+03
4.487899999999999778e+01,1.383714425829886068e+03
4.488300000000000267e+01,1.393762566371380444e+03
4.488700000000000045e+01,1.386465188200629427e+03
4.489099999999999824e+01,1.368739910661685826e+03
4.489500000000000313e+01,1.358352144149118658e+03
4.489800000000000324e+01,1.360371126338851354e+03
4.490200000000000102e+01,1.369708322350502158e+03
4.490599999999999881e+01,1.377496684540623846e+03
4.490999999999999659e+01,1.378916369111854237e+03
4.491400000000000148e+01,1.380394461450524659e+03
4.491799999999999926e+01,1.387805045915927394e+03
4.492199999999999704e+01,1.394899824918034028e+03
4.492600000000000193e+01,1.392071884588209969e+03
4.492999999999999972e+01,1.385594557655091648e+03
4.493399999999999750e+01,1.389163932704791023e+03
4.493800000000000239e+01,1.407707880165052984e+03
4.494100000000000250e+01,1.430916243430864142e+03
4.494500000000000028e+01,1.440086808088333555e+03
4.494899999999999807e+01,1.431505878765365878e+03
4.495300000000000296e+01,1.420548392999301313e+03
4.495700000000000074e+01,1.425351647579973360e+03
4.496099999999999852e+01,1.449826621223724032e+03
4.496500000000000341e+01,1.480293957332071614e+03
4.496900000000000119e+01,1.498524477092370034e+03
4.497299999999999898e+01,1.497915897625300659e+03
4.497699999999999676e+01,1.492456674951466766e+03
4.497999999999999687e+01,1.500403383349600972e+03
4.498400000000000176e+01,1.518759854666572664e+03
4.498799999999999955e+01,1.531478966592129836e+03
4.499199999999999733e+01,1.535457997456327348e+03
4.499600000000000222e+01,1.538240194667668447e+03
4.500000000000000000e+01,1.547152539118771074e+03
4.500399999999999778e+01,1.562009835912107746e+03
4.500800000000000267e+01,1.564608760501068900e+03
4.501200000000000045e+01,1.539832891795099613e+03
4.501599999999999824e+01,1.504134602914865127e+03
4.502000000000000313e+01,1.496132186214803369e+03
4.502300000000000324e+01,1.520164776743334642e+03
4.502700000000000102e+01,1.544711003005064867e+03
4.503099999999999881e+01,1.557043089558435213e+03
4.503499999999999659e+01,1.564302512923979521e+03
4.503900000000000148e+01,1.568802562532257298e+03
4.504299999999999926e+01,1.568822520963910620e+03
4.504699999999999704e+01,1.564385464949390780e+03
4.505100000000000193e+01,1.555758294703030970e+03
4.505499999999999972e+01,1.543579067117115301e+03
4.505899999999999750e+01,1.528380692872226973e+03
4.506300000000000239e+01,1.521848995029716434e+03
4.506600000000000250e+01,1.535370362569245799e+03
4.507000000000000028e+01,1.550350980482595332e+03
4.507399999999999807e+01,1.538176356740043502e+03
4.507800000000000296e+01,1.506604676592079841e+03
4.508200000000000074e+01,1.484621938736183438e+03
4.508599999999999852e+01,1.488112776274186672e+03
4.509000000000000341e+01,1.506823486339312467e+03
4.509400000000000119e+01,1.527081182078207121e+03
4.509799999999999898e+01,1.545080497135356836e+03
4.510199999999999676e+01,1.560602926293665178e+03
4.510499999999999687e+01,1.569670224663550698e+03
4.510900000000000176e+01,1.567988829770576103e+03
4.511299999999999955e+01,1.556019447801780871e+03
4.511699999999999733e+01,1.549480296180202458e+03
4.512100000000000222e+01,1.569287681253586015e+03
4.512500000000000000e+01,1.611051184182561428e+03
4.512899999999999778e+01,1.653737532756079190e+03
4.513300000000000267e+01,1.670155490093099388e+03
4.513700000000000045e+01,1.648948197430025630e+03
4.514099999999999824e+01,1.611525041617617489e+03
4.514500000000000313e+01,1.581388252854456596e+03
4.514800000000000324e+01,1.562158564188211130e+03
4.515200000000000102e+01,1.548718186041905483e+03
4.515599999999999881e+01,1.536597440825281183e+03
4.515999999999999659e+01,1.522259967700076686e+03
4.516400000000000148e+01,1.499640982066344577e+03
4.516799999999999926e+01,1.466648077081710198e+03
4.517199999999999704e+01,1.433964833106308788e+03
4.517600000000000193e+01,1.424361688606887355e+03
4.517999999999999972e+01,1.433054703576579413e+03
4.518399999999999750e+01,1.425878884474199367e+03
4.518800000000000239e+01,1.392281381608319180e+03
4.519100000000000250e+01,1.359607904608544459e+03
4.519500000000000028e+01,1.351512419813022007e+03
4.519899999999999807e+01,1.360679637662509549e+03
4.520300000000000296e+01,1.368407833955934848e+03
4.520700000000000074e+01,1.372692096303346034e+03
4.521099999999999852e+01,1.397477848558977030e+03
4.521500000000000341e+01,1.473960810040913884e+03
4.521900000000000119e+01,1.599171160866301307e+03
4.522299999999999898e+01,1.693974158321512277e+03
4.522699999999999676e+01,1.643954418856264510e+03
4.522999999999999687e+01,1.432956959968679257e+03
4.523400000000000176e+01,1.202737650408820173e+03
4.523799999999999955e+01,1.101440679811075597e+03
4.524199999999999733e+01,1.142067354778949721e+03
4.524600000000000222e+01,1.238414167017940372e+03
4.525000000000000000e+01,1.316098238515233334e+03
4.525399999999999778e+01,1.352606067276905151e+03
4.525800000000000267e+01,1.361825825730713859e+03
4.526200000000000045e+01,1.360475933827812923e+03
4.526599999999999824e+01,1.354892557735196078e+03
4.527000000000000313e+01,1.343521165678634134e+03
4.527300000000000324e+01,1.327307463320855732e+03
4.527700000000000102e+01,1.323626144227829400e+03
4.528099999999999881e+01,1.368447664437163667e+03
4.528499999999999659e+01,1.489487785670282165e+03
4.528900000000000148e+01,1.651274706341064302e+03
4.529299999999999926e+01,1.747601459974795716e+03
4.529699999999999704e+01,1.744964301143492548e+03
4.530100000000000193e+01,1.709360743713015609e+03
4.530499999999999972e+01,1.686000870523815593e+03
4.530899999999999750e+01,1.673606861055275431e+03
4.531300000000000239e+01,1.658897380959675274e+03
4.531600000000000250e+01,1.640935629243324911e+03
4.532000000000000028e+01,1.623980567849159570e+03
4.532399999999999807e+01,1.614698537847958278e+03
4.532800000000000296e+01,1.618453735829061770e+03
4.533200000000000074e+01,1.632138381213767389e+03
4.533599999999999852e+01,1.638459902551563118e+03
4.534000000000000341e+01,1.615363644276884997e+03
4.534400000000000119e+01,1.549241281096258263e+03
4.534799999999999898e+01,1.466061845744712173e+03
4.535199999999999676e+01,1.417581695980769609e+03
4.535499999999999687e+01,1.425714169903286347e+03
4.535900000000000176e+01,1.463939591669200581e+03
4.536299999999999955e+01,1.493779810382003916e+03
4.536699999999999733e+01,1.503625078126256540e+03
4.537100000000000222e+01,1.499741132333983614e+03
4.537500000000000000e+01,1.489694741499898328e+03
4.537899999999999778e+01,1.476888161693877237e+03
4.538300000000000267e+01,1.462760409340530259e+03
4.538700000000000045e+01,1.447807075572436815e+03
4.539099999999999824e+01,1.439359447707907975e+03
4.539500000000000313e+01,1.444202350862758522e+03
4.539800000000000324e+01,1.452223861922141850e+03
4.540200000000000102e+01,1.451631026802991983e+03
4.540599999999999881e+01,1.440036902002764464e+03
4.540999999999999659e+01,1.425502271834687235e+03
4.541400000000000148e+01,1.418351311129799342e+03
4.541799999999999926e+01,1.420907741197872610e+03
4.542199999999999704e+01,1.429524665148392614e+03
4.542600000000000193e+01,1.438123912462964654e+03
4.542999999999999972e+01,1.442810881677320822e+03
4.543399999999999750e+01,1.446256534919831665e+03
4.543800000000000239e+01,1.447409814183140043e+03
4.544100000000000250e+01,1.445294971960887096e+03
4.544500000000000028e+01,1.446939647057803086e+03
4.544899999999999807e+01,1.453141492840481533e+03
4.545300000000000296e+01,1.466576707856081157e+03
4.545700000000000074e+01,1.480797171411246609e+03
4.546099999999999852e+01,1.488450235770689005e+03
4.546500000000000341e+01,1.491459911774413740e+03
4.546900000000000119e+01,1.494971685644619129e+03
4.547299999999999898e+01,1.500050991150980053e+03
4.547699999999999676e+01,1.503672132320088394e+03
4.547999999999999687e+01,1.508288800090399036e+03
4.548400000000000176e+01,1.509597452992090439e+03
4.548799999999999955e+01,1.507461476198842774e+03
4.549199999999999733e+01,1.501810639441914418e+03
4.549600000000000222e+01,1.493161967191704434e+03
4.550000000000000000e+01,1.483128725134513616e+03
4.550399999999999778e+01,1.473274130747614663e+03
4.550800000000000267e+01,1.466303878865162915e+03
4.551200000000000045e+01,1.460813151964526241e+03
4.551599999999999824e+01,1.457608095191599432e+03
4.552000000000000313e+01,1.459437163682626078e+03
4.552300000000000324e+01,1.463681577563990231e+03
4.552700000000000102e+01,1.469666417901959221e+03
4.553099999999999881e+01,1.477206728119189393e+03
4.553499999999999659e+01,1.487920148237793683e+03
4.553900000000000148e+01,1.498837577840840140e+03
4.554299999999999926e+01,1.506990051105389284e+03
4.554699999999999704e+01,1.512560255668596938e+03
4.555100000000000193e+01,1.515858344222960568e+03
4.555499999999999972e+01,1.519917623903750382e+03
4.555899999999999750e+01,1.518609008435878195e+03
4.556300000000000239e+01,1.508952685772764880e+03
4.556600000000000250e+01,1.497229000566762579e+03
4.557000000000000028e+01,1.488841031041062024e+03
4.557399999999999807e+01,1.486337301768024645e+03
4.557800000000000296e+01,1.488370903387455883e+03
4.558200000000000074e+01,1.488023657910109932e+03
4.558599999999999852e+01,1.487410895699850698e+03
4.559000000000000341e+01,1.484353006281635999e+03
4.559400000000000119e+01,1.482854307762384906e+03
4.559799999999999898e+01,1.483699127161599563e+03
4.560199999999999676e+01,1.482805866808809469e+03
4.560499999999999687e+01,1.481472116221712440e+03
4.560900000000000176e+01,1.482400472952182781e+03
4.561299999999999955e+01,1.486155254202316883e+03
4.561699999999999733e+01,1.491133668235511777e+03
4.562100000000000222e+01,1.492630213715912532e+03
4.562500000000000000e+01,1.489060533758212387e+03
4.562899999999999778e+01,1.482034835495593825e+03
4.563300000000000267e+01,1.475983074326891710e+03
4.563700000000000045e+01,1.471936843764890682e+03
4.564099999999999824e+01,1.468374254518958878e+03
4.564500000000000313e+01,1.462538739393378819e+03
4.564800000000000324e+01,1.451249095029638738e+03
4.565200000000000102e+01,1.440487627544112229e+03
4.565599999999999881e+01,1.428540106145014079e+03
4.565999999999999659e+01,1.417580987309070451e+03
4.566400000000000148e+01,1.405663381119606811e+03
4.566799999999999926e+01,1.392867167662282100e+03
4.567199999999999704e+01,1.383432867909867809e+03
4.567600000000000193e+01,1.381460653742327395e+03
4.567999999999999972e+01,1.386847894764933699e+03
4.568399999999999750e+01,1.396199031130614003e+03
4.568800000000000239e+01,1.404417581314731933e+03
4.569100000000000250e+01,1.410890282296484656e+03
4.569500000000000028e+01,1.415946353577901391e+03
4.569899999999999807e+01,1.421114531384233260e+03
4.570300000000000296e+01,1.424169007798571329e+03
4.570700000000000074e+01,1.426306572596555043e+03
4.571099999999999852e+01,1.428432855377715669e+03
4.571500000000000341e+01,1.426168926449119454e+03
4.571900000000000119e+01,1.421649934175933140e+03
4.572299999999999898e+01,1.417633278489472332e+03
4.572699999999999676e+01,1.414538729639508347e+03
4.572999999999999687e+01,1.415274108799159876e+03
4.573400000000000176e+01,1.419021185199368801e+03
4.573799999999999955e+01,1.425065813674238825e+03
4.574199999999999733e+01,1.430768387220400200e+03
4.574600000000000222e+01,1.434007201137658058e+03
4.575000000000000000e+01,1.442238968595493816e+03
4.575399999999999778e+01,1.449824846421290431e+03
4.575800000000000267e+01,1.460791582298926869e+03
4.576200000000000045e+01,1.470710402411639052e+03
4.576599999999999824e+01,1.481850640488103181e+03
4.577000000000000313e+01,1.492717635850250645e+03
4.577300000000000324e+01,1.502067826427044565e+03
4.577700000000000102e+01,1.509946105115159071e+03
4.578099999999999881e+01,1.512321185690593893e+03
4.578499999999999659e+01,1.513993497979718313e+03
4.578900000000000148e+01,1.511889053407203619e+03
4.579299999999999926e+01,1.508572991533372260e+03
4.579699999999999704e+01,1.505583817367429901e+03
4.580100000000000193e+01,1.503288049787481668e+03
4.580499999999999972e+01,1.505684013128375909e+03
4.580899999999999750e+01,1.512386898352437356e+03
4.581300000000000239e+01,1.523629113610768400e+03
4.581600000000000250e+01,1.534966409290842421e+03
4.582000000000000028e+01,1.539743338076277951e+03
4.582399999999999807e+01,1.537691919732293172e+03
4.582800000000000296e+01,1.528401436841055329e+03
4.583200000000000074e+01,1.520346583237843106e+03
4.583599999999999852e+01,1.512294666996243905e+03
4.584000000000000341e+01,1.501657503111262486e+03
4.584400000000000119e+01,1.491190993417802929e+03
4.584799999999999898e+01,1.481635645599029658e+03
4.585199999999999676e+01,1.474903872985000362e+03
4.585499999999999687e+01,1.471664680775195393e+03
4.585900000000000176e+01,1.470835091662784862e+03
4.586299999999999955e+01,1.470306447437531460e+03
4.586699999999999733e+01,1.467862411521271724e+03
4.587100000000000222e+01,1.463421913268675098e+03
4.587500000000000000e+01,1.457428369898929759e+03
4.587899999999999778e+01,1.451542681201357254e+03
4.588300000000000267e+01,1.442966608010332948e+03
4.588700000000000045e+01,1.434600362737302021e+03
4.589099999999999824e+01,1.426932991618957658e+03
4.589500000000000313e+01,1.418781175844165091e+03
4.589800000000000324e+01,1.413023754904231282e+03
4.590200000000000102e+01,1.408886893232003786e+03
4.590599999999999881e+01,1.408116181907506189e+03
4.590999999999999659e+01,1.411812798039299651e+03
4.591400000000000148e+01,1.419002653133806234e+03
4.591799999999999926e+01,1.428426139480903657e+03
4.592199999999999704e+01,1.437700189786022975e+03
4.592600000000000193e+01,1.444486089259145274e+03
4.592999999999999972e+01,1.449669082970627869e+03
4.593399999999999750e+01,1.452644987201987306e+03
4.593800000000000239e+01,1.453666917736898085e+03
4.594100000000000250e+01,1.455604012030663171e+03
4.594500000000000028e+01,1.459751996178637683e+03
4.594899999999999807e+01,1.466003872201033346e+03
4.595300000000000296e+01,1.472555192565937887e+03
4.595700000000000074e+01,1.478604566568461905e+03
4.596099999999999852e+01,1.487109436192949488e+03
4.596500000000000341e+01,1.497368454033920898e+03
4.596900000000000119e+01,1.509987140841550172e+03
4.597299999999999898e+01,1.523400393266518449e+03
4.597699999999999676e+01,1.538479350040533291e+03
4.597999999999999687e+01,1.556781322641301813e+03
4.598400000000000176e+01,1.577203159343753441e+03
4.598799999999999955e+01,1.596924245803969598e+03
4.599199999999999733e+01,1.617054989792797414e+03
4.599600000000000222e+01,1.636497281715455074e+03
4.600000000000000000e+01,1.654329465515271522e+03
4.600399999999999778e+01,1.673232710834328373e+03
4.600800000000000267e+01,1.689824473596458120e+03
4.601200000000000045e+01,1.707105598546646434e+03
4.601599999999999824e+01,1.723443964647628263e+03
4.602000000000000313e+01,1.735660663201213310e+03
4.602300000000000324e+01,1.742089363831151786e+03
4.602700000000000102e+01,1.739624929156592316e+03
4.603099999999999881e+01,1.729461523982408380e+03
4.603499999999999659e+01,1.717256888169908279e+03
4.603900000000000148e+01,1.704846041557862009e+03
4.604299999999999926e+01,1.696172363437578724e+03
4.604699999999999704e+01,1.692007713360515254e+03
4.605100000000000193e+01,1.690432082424343434e+03
4.605499999999999972e+01,1.688984008351525972e+03
4.605899999999999750e+01,1.685239096498107301e+03
4.606300000000000239e+01,1.680324659851071374e+03
4.606600000000000250e+01,1.672162283592835138e+03
4.607000000000000028e+01,1.661310059414801572e+03
4.607399999999999807e+01,1.646264589076748734e+03
4.607800000000000296e+01,1.628829582152465946e+03
4.608200000000000074e+01,1.608764642383021965e+03
4.608599999999999852e+01,1.588029957514482248e+03
4.609000000000000341e+01,1.566417719624480696e+03
4.609400000000000119e+01,1.543274358788795325e+03
4.609799999999999898e+01,1.520152339933393932e+03
4.610199999999999676e+01,1.496501810878302877e+03
4.610499999999999687e+01,1.471998422962240738e+03
4.610900000000000176e+01,1.447090019247505552e+03
4.611299999999999955e+01,1.421310868079710417e+03
4.611699999999999733e+01,1.393116547580385031e+03
4.612100000000000222e+01,1.363375293817423426e+03
4.612500000000000000e+01,1.332364707056726274e+03
4.612899999999999778e+01,1.298608448605287322e+03
4.613300000000000267e+01,1.258436013779341010e+03
4.613700000000000045e+01,1.214927967982955806e+03
4.614099999999999824e+01,1.173201007057740526e+03
4.614500000000000313e+01,1.142811749533469992e+03
4.614800000000000324e+01,1.123367916007327040e+03
4.615200000000000102e+01,1.109633286822034506e+03
4.615599999999999881e+01,1.095767768220364133e+03
4.615999999999999659e+01,1.078928983470323146e+03
4.616400000000000148e+01,1.058289313810140129e+03
4.616799999999999926e+01,1.034011151047614703e+03
4.617199999999999704e+01,1.007174939698972480e+03
4.617600000000000193e+01,9.791159778107588636e+02
4.617999999999999972e+01,9.497866744982827640e+02
4.618399999999999750e+01,9.222711660569237893e+02
4.618800000000000239e+01,8.991128651867863937e+02
4.619100000000000250e+01,8.827503549248797299e+02
4.619500000000000028e+01,8.722418816376028872e+02
4.619899999999999807e+01,8.665708910045492530e+02
4.620300000000000296e+01,8.630545596068988061e+02
4.620700000000000074e+01,8.597200828660753587e+02
4.621099999999999852e+01,8.538983303980363644e+02
4.621500000000000341e+01,8.449360468499196486e+02
4.621900000000000119e+01,8.340671284499678677e+02
4.622299999999999898e+01,8.225268611818505633e+02
4.622699999999999676e+01,8.114676487154342794e+02
4.622999999999999687e+01,8.013148218311846449e+02
4.623400000000000176e+01,7.940527201487498132e+02
4.623799999999999955e+01,7.892067485974373540e+02
4.624199999999999733e+01,7.888679157048291017e+02
4.624600000000000222e+01,7.929940476282880581e+02
4.625000000000000000e+01,8.016894367625976656e+02
4.625399999999999778e+01,8.161107953908634727e+02
4.625800000000000267e+01,8.387655604771656499e+02
4.626200000000000045e+01,8.662986319877499000e+02
4.626599999999999824e+01,9.010735635549850713e+02
4.627000000000000313e+01,9.416849831287194093e+02
4.627300000000000324e+01,9.856105509645427674e+02
4.627700000000000102e+01,1.033239217336942374e+03
4.628099999999999881e+01,1.076960626523290102e+03
4.628499999999999659e+01,1.115925766495969356e+03
4.628900000000000148e+01,1.148804163755151194e+03
4.629299999999999926e+01,1.177265184118764864e+03
4.629699999999999704e+01,1.203258851714557068e+03
4.630100000000000193e+01,1.225130305849254000e+03
4.630499999999999972e+01,1.243795277916727855e+03
4.630899999999999750e+01,1.259433821040135626e+03
4.631300000000000239e+01,1.270049183301534867e+03
4.631600000000000250e+01,1.276763341171757020e+03
4.632000000000000028e+01,1.282216964423445688e+03
4.632399999999999807e+01,1.286479007549064136e+03
4.632800000000000296e+01,1.289580237488948114e+03
4.633200000000000074e+01,1.293038690778834052e+03
4.633599999999999852e+01,1.297351500933551733e+03
4.634000000000000341e+01,1.302761434617967780e+03
4.634400000000000119e+01,1.309236409496155829e+03
4.634799999999999898e+01,1.314770488903351861e+03
