2.857500000000000000e+02,3.018058732826444657e-01
2.860000000000000000e+02,-7.304117045115522400e-01
2.862500000000000000e+02,-5.792978026920189150e-01
2.865000000000000000e+02,6.536366762939246344e-01
2.867500000000000000e+02,-1.024006750167132801e-01
2.870000000000000000e+02,-5.162822390941109729e-01
2.872500000000000000e+02,-6.680819061414373650e-01
2.875000000000000000e+02,3.770865927754054048e-01
2.877500000000000000e+02,5.156309860850363247e-01
2.880000000000000000e+02,-2.847190405234089061e-01
2.882500000000000000e+02,-5.885290740950195332e-01
2.885000000000000000e+02,3.480893099863604512e-01
2.887500000000000000e+02,5.936052037096268830e-01
2.890000000000000000e+02,-2.101423833330708368e-01
2.892500000000000000e+02,3.964655190413531316e-01
2.895000000000000000e+02,3.668658349047480005e-01
2.897500000000000000e+02,1.045950739709335525e-01
2.900000000000000000e+02,-7.001612048648723219e-01
2.902500000000000000e+02,-1.481891013039524085e-01
2.905000000000000000e+02,3.728667147015858330e-01
2.907500000000000000e+02,2.274912450075768089e-01
2.910000000000000000e+02,-9.827308279965391025e-01
2.912500000000000000e+02,-6.274058219038007866e-01
2.915000000000000000e+02,6.760313542827505184e-01
2.917500000000000000e+02,2.755887339895824462e-01
2.920000000000000000e+02,-3.663350753016235140e-01
2.922500000000000000e+02,-3.474791286120333944e-01
2.925000000000000000e+02,8.262822685328702343e-01
2.927500000000000000e+02,6.740256277255897155e-01
2.930000000000000000e+02,-2.480308193342439793e-02
2.932500000000000000e+02,-6.688288434505030855e-01
2.935000000000000000e+02,3.253679568344404194e-01
2.937500000000000000e+02,1.164425209023005475e-01
2.940000000000000000e+02,-4.507696104144441884e-01
2.942500000000000000e+02,7.281058369996999680e-02
2.945000000000000000e+02,3.491149983420171465e-01
2.947500000000000000e+02,-2.061654442166725998e-01
2.950000000000000000e+02,-9.562697358460938712e-01
2.952500000000000000e+02,-2.449436468710075310e-01
2.955000000000000000e+02,3.390663310885906334e-01
2.957500000000000000e+02,7.673234015535252972e-01
2.960000000000000000e+02,-5.481655483948459917e-01
2.962500000000000000e+02,-5.658614130330892611e-02
2.965000000000000000e+02,1.019601228531089587e+00
2.967500000000000000e+02,7.342171501201387729e-01
2.970000000000000000e+02,-7.333466177928702479e-01
2.972500000000000000e+02,-5.848679570341955847e-01
2.975000000000000000e+02,3.514592243080892353e-01
2.977500000000000000e+02,2.753418345610307849e-01
2.980000000000000000e+02,-2.223223965637089738e-01
2.982500000000000000e+02,-6.986749287663958086e-01
2.985000000000000000e+02,2.115143998678684079e-01
2.987500000000000000e+02,-1.649892374241674065e-01
2.990000000000000000e+02,-5.214238028805393554e-01
2.992500000000000000e+02,-1.655750505168219200e-01
2.995000000000000000e+02,8.693477127554484207e-01
2.997500000000000000e+02,1.362411296919051606e-01
3.000000000000000000e+02,-3.991505391991101437e-01
3.002500000000000000e+02,2.719650505370327723e-02
3.005000000000000000e+02,7.438854447189069408e-01
3.007500000000000000e+02,7.375702222842185352e-01
3.010000000000000000e+02,-7.360254019872543019e-01
3.012500000000000000e+02,-4.725656246456613752e-01
3.015000000000000000e+02,5.827940504535693567e-01
3.017500000000000000e+02,5.618657263496255050e-01
3.020000000000000000e+02,-1.103724028993393169e+00
3.022500000000000000e+02,-6.228589438975807857e-01
3.025000000000000000e+02,1.130697025182924587e-01
3.027500000000000000e+02,3.479387643002896380e-01
3.030000000000000000e+02,-9.158399552491945650e-02
3.032500000000000000e+02,-1.680149201706232498e-01
3.035000000000000000e+02,4.827239668826264207e-01
3.037500000000000000e+02,2.678165935077440607e-01
3.040000000000000000e+02,-4.100484371172400944e-01
3.042500000000000000e+02,-3.225875792705720224e-01
3.045000000000000000e+02,1.038307943436425962e+00
3.047500000000000000e+02,7.741187572501476155e-02
3.050000000000000000e+02,-5.631060645231726891e-01
3.052500000000000000e+02,-3.542522317177952407e-01
3.055000000000000000e+02,7.001248913287602127e-01
3.057500000000000000e+02,1.320224090490365321e-01
3.060000000000000000e+02,-9.626969895938221056e-01
3.062500000000000000e+02,-8.870835085565708100e-01
3.065000000000000000e+02,5.645199890775075557e-01
3.067500000000000000e+02,8.694407935719216107e-01
3.070000000000000000e+02,-4.575598356856571125e-01
3.072500000000000000e+02,-3.811677962501618805e-02
3.075000000000000000e+02,4.587413126264559549e-01
3.077500000000000000e+02,5.633685691801419981e-01
3.080000000000000000e+02,-2.946867871923299353e-01
3.082500000000000000e+02,-1.399448526763711342e-01
3.085000000000000000e+02,2.377102411528351222e-01
3.087500000000000000e+02,3.993361520510574358e-01
3.090000000000000000e+02,-7.233627252282214259e-01
3.092500000000000000e+02,-5.530346966207565496e-01
3.095000000000000000e+02,6.843597301191483018e-01
3.097500000000000000e+02,-1.281525023982984790e-01
3.100000000000000000e+02,-1.037792655772448391e+00
3.102500000000000000e+02,-4.829148407017230804e-01
3.105000000000000000e+02,9.744088807802198104e-01
3.107500000000000000e+02,4.031035771508938437e-01
3.110000000000000000e+02,-2.913938597544631914e-01
3.112500000000000000e+02,-6.166232395119971565e-01
3.115000000000000000e+02,8.319347091015932838e-01
3.117500000000000000e+02,9.074229735909598027e-01
3.120000000000000000e+02,-2.766181684328248847e-01
3.122500000000000000e+02,-3.490057361280946568e-01
3.125000000000000000e+02,3.820020106695362072e-01
3.127500000000000000e+02,2.402870600855816219e-01
3.130000000000000000e+02,-7.762424312071184440e-01
3.132500000000000000e+02,-4.062897952427048653e-01
3.135000000000000000e+02,1.031448807541782142e-02
3.137500000000000000e+02,4.436369032721978467e-01
3.140000000000000000e+02,-6.759999472058875192e-01
3.142500000000000000e+02,-1.500020488191182999e-01
3.145000000000000000e+02,8.186501083166624060e-01
3.147500000000000000e+02,3.750965018791725392e-01
3.150000000000000000e+02,-1.059236717337481704e+00
3.152500000000000000e+02,-4.311505789474195383e-01
3.155000000000000000e+02,7.297623241748008027e-01
3.157500000000000000e+02,7.403516252199794367e-01
3.160000000000000000e+02,-3.331695513973270129e-01
3.162500000000000000e+02,-2.244322458130175099e-02
3.165000000000000000e+02,7.363075000223691102e-01
3.167500000000000000e+02,3.525925884302822874e-03
3.170000000000000000e+02,-7.180711555338844532e-01
3.172500000000000000e+02,-5.644595887942833734e-01
3.175000000000000000e+02,7.858720599568250753e-01
3.177500000000000000e+02,4.393030630430057037e-01
3.180000000000000000e+02,-3.380414480360725560e-01
3.182500000000000000e+02,-2.896260585368505905e-02
3.185000000000000000e+02,8.185054510461181598e-01
3.187500000000000000e+02,4.545016625767307056e-02
3.190000000000000000e+02,-8.005113295671473228e-01
3.192500000000000000e+02,-2.980306461605184976e-01
3.195000000000000000e+02,5.523790510134827247e-01
3.197500000000000000e+02,3.862151173940108206e-01
3.200000000000000000e+02,-8.964965794284470713e-01
3.202500000000000000e+02,-1.970436630589953164e-01
3.205000000000000000e+02,5.518759629116317678e-01
3.207500000000000000e+02,4.361965113697269247e-01
3.210000000000000000e+02,-5.523881658772928915e-01
3.212500000000000000e+02,-1.407937708584815206e-01
3.215000000000000000e+02,4.873401007109641192e-01
3.217500000000000000e+02,-1.625061312817391995e-02
3.220000000000000000e+02,-6.863991518599699138e-01
3.222500000000000000e+02,-1.058993493245981715e-01
3.225000000000000000e+02,1.073833385435493115e+00
3.227500000000000000e+02,3.686729910541758914e-01
3.230000000000000000e+02,-2.149421125852581382e-01
3.232500000000000000e+02,-2.144009803804893255e-01
3.235000000000000000e+02,8.263879037941334049e-01
3.237500000000000000e+02,3.678369254332686765e-03
3.240000000000000000e+02,-9.815519041411953083e-01
3.242500000000000000e+02,-4.522716471368864455e-01
3.245000000000000000e+02,5.218393204828887244e-01
3.247500000000000000e+02,3.922258007792531753e-01
3.250000000000000000e+02,-2.768733459965285748e-01
3.252500000000000000e+02,1.541748786333987098e-01
3.255000000000000000e+02,4.762413693198730980e-01
3.257500000000000000e+02,7.234153418092463539e-02
3.260000000000000000e+02,-1.257143782660119724e+00
3.262500000000000000e+02,-2.867229311533938119e-01
3.265000000000000000e+02,5.124988049948566715e-01
3.267500000000000000e+02,3.175808916701470253e-01
3.270000000000000000e+02,-3.662831467462012713e-01
3.272500000000000000e+02,-6.012411907422912649e-02
3.275000000000000000e+02,6.168984283152326720e-01
3.277500000000000000e+02,-1.703314059269088465e-01
3.280000000000000000e+02,-8.645221132843581291e-01
3.282500000000000000e+02,-4.529477959531326703e-01
3.285000000000000000e+02,7.245744197152833577e-01
3.287500000000000000e+02,1.922382314963196059e-01
3.290000000000000000e+02,-2.172773201946162080e-01
3.292500000000000000e+02,-1.102794511705257677e-02
3.295000000000000000e+02,8.628769292831507398e-01
3.297500000000000000e+02,2.401224561552142700e-01
3.300000000000000000e+02,-5.130578321416271459e-01
3.302500000000000000e+02,4.371175284174228784e-04
3.305000000000000000e+02,3.363644240847655786e-01
3.307500000000000000e+02,-4.654139733126268740e-03
3.310000000000000000e+02,-7.731370025763157905e-01
3.312500000000000000e+02,-1.683915302796216706e-01
3.315000000000000000e+02,2.912930285207820380e-01
3.317500000000000000e+02,-7.198034475122630504e-02
3.320000000000000000e+02,-9.727924376780526794e-01
3.322500000000000000e+02,-8.273236847572641717e-02
3.325000000000000000e+02,5.116285709609319499e-01
3.327500000000000000e+02,8.931258859465882050e-02
3.330000000000000000e+02,-4.389114251266452160e-01
3.332500000000000000e+02,-2.642596022510294573e-01
3.335000000000000000e+02,5.753567393197186464e-01
3.337500000000000000e+02,2.267583687916296942e-01
3.340000000000000000e+02,-1.672102150119735356e-02
3.342500000000000000e+02,3.554044643633336720e-01
3.345000000000000000e+02,7.926472382311272602e-01
3.347500000000000000e+02,-1.624341305488314624e-01
3.350000000000000000e+02,-6.906266339273398058e-01
3.352500000000000000e+02,-3.974476391187722335e-01
3.355000000000000000e+02,3.300581292872105110e-01
3.357500000000000000e+02,-1.152886289701567368e-01
3.360000000000000000e+02,-5.801467962659253574e-01
3.362500000000000000e+02,6.882090835748211344e-02
3.365000000000000000e+02,4.510857924859438262e-01
3.367500000000000000e+02,2.099605244601175369e-01
3.370000000000000000e+02,-5.434581854194775463e-01
3.372500000000000000e+02,-2.743699897099020554e-02
3.375000000000000000e+02,4.410182280872157468e-01
3.377500000000000000e+02,1.193365455873507952e-01
3.380000000000000000e+02,-4.105671359609105453e-01
3.382500000000000000e+02,2.404085345370707283e-01
3.385000000000000000e+02,4.925260387899685344e-01
3.387500000000000000e+02,6.891988092020816248e-02
3.390000000000000000e+02,-4.456443537885799167e-01
3.392500000000000000e+02,-2.171677441987277246e-01
3.395000000000000000e+02,4.151573352705174025e-01
3.397500000000000000e+02,-1.848203519685741592e-01
3.400000000000000000e+02,-5.148804773908057797e-01
3.402500000000000000e+02,-8.628253356495566365e-03
3.405000000000000000e+02,6.213503790579802954e-01
3.407500000000000000e+02,1.165068228438591175e-01
3.410000000000000000e+02,-7.270055670668702785e-02
3.412500000000000000e+02,2.701490227353088303e-01
3.415000000000000000e+02,8.859528428241730813e-01
3.417500000000000000e+02,2.892618738892931973e-01
3.420000000000000000e+02,-4.908819132456744838e-01
3.422500000000000000e+02,-2.691268722655332790e-01
3.425000000000000000e+02,-7.526045095838397592e-02
3.427500000000000000e+02,-1.183211387259183317e-01
3.430000000000000000e+02,-4.490569035347297677e-01
3.432500000000000000e+02,1.886375699803243267e-01
3.435000000000000000e+02,3.675921746189273476e-01
3.437500000000000000e+02,-2.082902159455967961e-01
3.440000000000000000e+02,-8.005311997877202490e-01
3.442500000000000000e+02,-2.596710001604199958e-01
3.445000000000000000e+02,1.329042166136673864e-01
3.447500000000000000e+02,1.380167134491960546e-01
3.450000000000000000e+02,-5.726059524799977790e-02
3.452500000000000000e+02,1.029750469931765694e-01
3.455000000000000000e+02,1.017126755938887239e+00
3.457500000000000000e+02,3.420532921438617091e-01
3.460000000000000000e+02,-4.104005172046988337e-01
3.462500000000000000e+02,-3.979648974400711303e-01
3.465000000000000000e+02,8.978837428131436482e-02
3.467500000000000000e+02,-5.125799672699032916e-02
3.470000000000000000e+02,-7.429076435453516591e-01
3.472500000000000000e+02,-2.113098206564291426e-01
3.475000000000000000e+02,2.884313924152886455e-01
3.477500000000000000e+02,2.827314612465676169e-01
3.480000000000000000e+02,-1.752410131186235287e-01
3.482500000000000000e+02,-2.909751007719316163e-01
3.485000000000000000e+02,1.423956273798073768e-01
3.487500000000000000e+02,7.434874857552738192e-02
3.490000000000000000e+02,-3.099960356981274617e-02
3.492500000000000000e+02,2.835136664254173655e-01
3.495000000000000000e+02,4.550787400755629264e-01
3.497500000000000000e+02,9.614160220308587412e-02
3.500000000000000000e+02,-6.345833161593302796e-01
3.502500000000000000e+02,-4.334207158315936947e-01
3.505000000000000000e+02,3.178475047255303054e-01
3.507500000000000000e+02,-1.368431365273311273e-01
3.510000000000000000e+02,-6.139225995363289945e-01
3.512500000000000000e+02,-4.234377001884403469e-01
3.515000000000000000e+02,3.429350566319444571e-01
3.517500000000000000e+02,1.894164364520639354e-01
3.520000000000000000e+02,-6.819175138873736497e-01
3.522500000000000000e+02,1.122915722082833481e-02
3.525000000000000000e+02,6.168667430825837128e-01
3.527500000000000000e+02,6.108070930358154849e-01
3.530000000000000000e+02,-1.692975905521736657e-01
3.532500000000000000e+02,-4.064503289890057935e-01
3.535000000000000000e+02,4.914181930165853474e-02
3.537500000000000000e+02,-2.761935356876449310e-01
3.540000000000000000e+02,-9.959571302727766862e-02
3.542500000000000000e+02,1.292128759292821560e-01
3.545000000000000000e+02,3.805207804736265298e-01
3.547500000000000000e+02,-3.264129545458018256e-01
3.550000000000000000e+02,-1.055253424839440735e+00
3.552500000000000000e+02,-4.293522157110348791e-01
3.555000000000000000e+02,4.555981706281123644e-01
3.557500000000000000e+02,5.399910887118615221e-01
3.560000000000000000e+02,-1.952118213000897384e-01
3.562500000000000000e+02,1.348460623052648646e-03
3.565000000000000000e+02,6.964091002933117114e-01
3.567500000000000000e+02,4.520113335031167856e-01
3.570000000000000000e+02,-4.823201031613864043e-01
3.572500000000000000e+02,-3.483286283811092843e-01
3.575000000000000000e+02,2.848043928535765601e-01
3.577500000000000000e+02,2.559884129798015717e-01
3.580000000000000000e+02,-4.605336426352770185e-01
3.582500000000000000e+02,-2.503386670140727577e-01
3.585000000000000000e+02,1.947419996491002447e-01
3.587500000000000000e+02,-2.595146159463482260e-01
3.590000000000000000e+02,-3.689915076609180389e-01
3.592500000000000000e+02,-4.325021187734172032e-03
3.595000000000000000e+02,9.067038214003121377e-01
3.597500000000000000e+02,1.586181684520170665e-01
3.600000000000000000e+02,-4.267300873929876781e-01
3.602500000000000000e+02,-2.780486138796124315e-02
3.605000000000000000e+02,5.997373163547665698e-01
3.607500000000000000e+02,6.794876956703886917e-01
3.610000000000000000e+02,-3.612968200591267776e-01
3.612500000000000000e+02,-8.211466961495736405e-02
3.615000000000000000e+02,2.578801311277129638e-01
3.617500000000000000e+02,5.303244773882571234e-03
3.620000000000000000e+02,-7.706464697119574936e-01
3.622500000000000000e+02,-5.901386373766283056e-01
3.625000000000000000e+02,5.242208613337526746e-01
3.627500000000000000e+02,5.327804125634754140e-01
3.630000000000000000e+02,-1.827127109821963524e-01
3.632500000000000000e+02,-1.192813930560705227e-01
3.635000000000000000e+02,4.132108853894391753e-01
3.637500000000000000e+02,1.387343024789867152e-01
3.640000000000000000e+02,-2.499693705882894967e-01
3.642500000000000000e+02,1.430945526874822238e-01
3.645000000000000000e+02,9.196528814854694200e-01
3.647500000000000000e+02,8.142772925517038907e-02
3.650000000000000000e+02,-6.884719977931018642e-01
3.652500000000000000e+02,-2.435381748123795209e-01
3.655000000000000000e+02,5.247355464851574114e-01
3.657500000000000000e+02,2.446833405083242985e-01
3.660000000000000000e+02,-8.546335776217671709e-01
3.662500000000000000e+02,-5.474062295990060889e-01
3.665000000000000000e+02,2.177501966822758817e-01
3.667500000000000000e+02,4.198374884986618150e-01
3.670000000000000000e+02,-2.211469504190511082e-01
3.672500000000000000e+02,-8.730008029308847228e-02
3.675000000000000000e+02,5.932527500235917906e-01
3.677500000000000000e+02,4.721029926245150499e-01
3.680000000000000000e+02,-1.753731059521775326e-01
3.682500000000000000e+02,-2.731894056897022360e-01
3.685000000000000000e+02,4.215268042802710058e-01
3.687500000000000000e+02,-9.225616364305366801e-02
3.690000000000000000e+02,-6.524141223204523721e-01
3.692500000000000000e+02,-1.937355482496468384e-01
3.695000000000000000e+02,6.274468323568120898e-01
3.697500000000000000e+02,1.716978042216109335e-01
3.700000000000000000e+02,-1.168718285563087766e+00
3.702500000000000000e+02,-5.946563140963319061e-01
3.705000000000000000e+02,4.965828508748793002e-01
3.707500000000000000e+02,5.272117163080276558e-01
3.710000000000000000e+02,-1.670039019544456438e-01
3.712500000000000000e+02,-1.841459732242521907e-01
3.715000000000000000e+02,6.000395584558170237e-01
3.717500000000000000e+02,2.906197839104086578e-01
3.720000000000000000e+02,-4.005043794209555696e-01
3.722500000000000000e+02,-1.462348940245417617e-01
3.725000000000000000e+02,3.551515085232783697e-01
3.727500000000000000e+02,1.432255685157195202e-01
3.730000000000000000e+02,-7.233364982927578124e-01
3.732500000000000000e+02,-7.317197951761128527e-01
3.735000000000000000e+02,2.826355657355410500e-01
3.737500000000000000e+02,8.038211876613739204e-02
3.740000000000000000e+02,-3.410922784566848831e-01
3.742500000000000000e+02,-9.163634659648492442e-02
3.745000000000000000e+02,6.599459934778756365e-01
3.747500000000000000e+02,4.457220250228292602e-01
3.750000000000000000e+02,-9.571244306841693028e-01
3.752500000000000000e+02,-2.162783389158502989e-01
3.755000000000000000e+02,6.433849112316541996e-01
3.757500000000000000e+02,6.449919193452460231e-01
3.760000000000000000e+02,-4.647646361636638690e-01
3.762500000000000000e+02,-4.155813166688005489e-01
3.765000000000000000e+02,4.585803890536545024e-01
3.767500000000000000e+02,1.702969379343552969e-01
3.770000000000000000e+02,-6.938863081696746704e-01
3.772500000000000000e+02,-2.304922297590627223e-01
3.775000000000000000e+02,5.371160620666335372e-01
3.777500000000000000e+02,1.532425628048194044e-01
3.780000000000000000e+02,-5.901362755713301933e-01
3.782500000000000000e+02,-9.652634625299102988e-02
3.785000000000000000e+02,9.794673481046076713e-01
3.787500000000000000e+02,2.312532462961143509e-01
3.790000000000000000e+02,-6.223469437396051962e-01
3.792500000000000000e+02,-2.118056711524828606e-01
3.795000000000000000e+02,9.589636465901951734e-01
3.797500000000000000e+02,5.708162746658171915e-01
3.800000000000000000e+02,-5.370861403411495427e-01
3.802500000000000000e+02,-4.156890736944185982e-01
3.805000000000000000e+02,5.874855139048476005e-01
3.807500000000000000e+02,2.142162984298338624e-01
3.810000000000000000e+02,-4.269221606155018112e-01
3.812500000000000000e+02,3.315224930262992975e-02
3.815000000000000000e+02,6.652837914608841219e-01
3.817500000000000000e+02,3.683570449603322250e-01
3.820000000000000000e+02,-2.808014343422432502e-01
3.822500000000000000e+02,3.864051902091235335e-02
3.825000000000000000e+02,1.219089013641796448e+00
3.827500000000000000e+02,6.707934898667776424e-02
3.830000000000000000e+02,-4.482091012720225143e-01
3.832500000000000000e+02,-1.507157697107826613e-02
3.835000000000000000e+02,8.777919605906829847e-01
3.837500000000000000e+02,4.374458571081312752e-01
3.840000000000000000e+02,-9.158839589154413874e-01
3.842500000000000000e+02,-5.824567808354881304e-01
3.845000000000000000e+02,3.352401291642724268e-01
3.847500000000000000e+02,-1.608588134148238383e-02
3.850000000000000000e+02,-5.043042013753722408e-01
3.852500000000000000e+02,-3.147951882431310744e-01
3.855000000000000000e+02,3.662440020523108908e-01
3.857500000000000000e+02,-6.043134883503241406e-03
3.860000000000000000e+02,-9.073872963541652625e-01
3.862500000000000000e+02,1.858365527984449928e-02
3.865000000000000000e+02,4.029992768521398760e-01
3.867500000000000000e+02,-5.774740247158369200e-02
3.870000000000000000e+02,-7.809940591889508177e-01
3.872500000000000000e+02,-3.847433048287403623e-01
3.875000000000000000e+02,5.853289104618816241e-01
3.877500000000000000e+02,-1.531620360901113920e-01
3.880000000000000000e+02,-1.151026942020412669e+00
3.882500000000000000e+02,-4.937163393085901575e-01
3.885000000000000000e+02,3.823900950552074351e-01
3.887500000000000000e+02,2.330877960375404290e-01
3.890000000000000000e+02,-4.915661394938830031e-01
3.892500000000000000e+02,-1.487497870150870094e-01
3.895000000000000000e+02,3.892570554064334609e-01
3.897500000000000000e+02,2.325903460839105208e-01
3.900000000000000000e+02,-5.826540021355857135e-01
3.902500000000000000e+02,1.843134729458888454e-01
3.905000000000000000e+02,4.913943251220641018e-01
3.907500000000000000e+02,-7.652384249604532451e-02
3.910000000000000000e+02,-7.725161219514785627e-01
3.912500000000000000e+02,-3.022147064720449583e-01
3.915000000000000000e+02,3.663497570979084017e-01
3.917500000000000000e+02,-4.150870455626890498e-01
3.920000000000000000e+02,-1.195804182305334029e+00
3.922500000000000000e+02,-4.914193040799486600e-01
3.925000000000000000e+02,4.122399882380206604e-01
3.927500000000000000e+02,2.036175480995393583e-01
3.930000000000000000e+02,-5.890300137364703481e-01
3.932500000000000000e+02,-3.880085300595115250e-01
3.935000000000000000e+02,4.341020302207676540e-01
3.937500000000000000e+02,-5.139272470747488497e-02
3.940000000000000000e+02,-2.432577571364886171e-01
3.942500000000000000e+02,1.506452325026134687e-01
3.945000000000000000e+02,4.171223037529567801e-01
3.947500000000000000e+02,-9.446386197920998706e-02
3.950000000000000000e+02,-9.077992940371270025e-01
3.952500000000000000e+02,-2.480769238946892441e-01
3.955000000000000000e+02,2.717504314816163724e-01
3.957500000000000000e+02,-2.914034050653510621e-01
3.960000000000000000e+02,-8.441641075670468508e-01
3.962500000000000000e+02,-2.059325507274185341e-01
3.965000000000000000e+02,7.195910471625143190e-01
3.967500000000000000e+02,1.054878745426398867e-01
3.970000000000000000e+02,-3.308381679284920218e-01
3.972500000000000000e+02,-1.736704820903248458e-01
3.975000000000000000e+02,7.064080903625966634e-01
3.977500000000000000e+02,5.281942307840459261e-01
3.980000000000000000e+02,-4.458563745656111965e-03
3.982500000000000000e+02,3.370992266698102369e-01
3.985000000000000000e+02,5.273040935662238748e-01
3.987500000000000000e+02,-6.248911563700258742e-02
3.990000000000000000e+02,-4.136946265665937816e-01
3.992500000000000000e+02,-1.138516209609348462e-02
3.995000000000000000e+02,5.801994641692813648e-01
3.997500000000000000e+02,5.372654333348873823e-03
4.000000000000000000e+02,-4.826956979934845515e-01
4.002500000000000000e+02,2.269215104095362034e-01
4.005000000000000000e+02,7.090715029414158543e-01
4.007500000000000000e+02,4.040904684775186162e-01
4.010000000000000000e+02,-3.743753772714853434e-01
4.012500000000000000e+02,3.239825267617232885e-02
4.015000000000000000e+02,8.837817337717090993e-01
4.017500000000000000e+02,3.999681908087779347e-01
4.020000000000000000e+02,3.973676756756702733e-02
4.022500000000000000e+02,-1.389215955221269894e-01
4.025000000000000000e+02,6.010596069110699102e-02
4.027500000000000000e+02,-3.227730589073440903e-01
4.030000000000000000e+02,-6.379392904202295655e-01
4.032500000000000000e+02,-1.813675056256089380e-01
4.035000000000000000e+02,2.962289857643678470e-01
4.037500000000000000e+02,-2.876900138419553610e-01
4.040000000000000000e+02,-6.919885734302291258e-01
4.042500000000000000e+02,2.933222940551197255e-02
4.045000000000000000e+02,3.754750341397022906e-01
4.047500000000000000e+02,2.537717468226631246e-01
4.050000000000000000e+02,-3.250685475944777858e-01
4.052500000000000000e+02,-5.529198966076981359e-03
4.055000000000000000e+02,8.748203303349840754e-01
4.057500000000000000e+02,2.344429434683079072e-01
4.060000000000000000e+02,-4.967587036666624711e-01
4.062500000000000000e+02,-4.765203146094931785e-01
4.065000000000000000e+02,2.815619695784025156e-01
4.067500000000000000e+02,2.667837110683007329e-01
4.070000000000000000e+02,-4.677509275061726424e-01
4.072500000000000000e+02,-1.952223498250252320e-01
4.075000000000000000e+02,1.874833055383634262e-01
4.077500000000000000e+02,3.136333268551642628e-01
4.080000000000000000e+02,-4.457884079593456561e-01
4.082500000000000000e+02,-7.722305110539894324e-01
4.085000000000000000e+02,7.104210613207305736e-01
4.087500000000000000e+02,5.684677150632018172e-01
4.090000000000000000e+02,-1.386033394970456467e-01
4.092500000000000000e+02,-4.806106610858575795e-02
4.095000000000000000e+02,2.444687556371805126e-01
4.097500000000000000e+02,3.126442895039531211e-01
4.100000000000000000e+02,-9.109902064367294550e-01
4.102500000000000000e+02,-4.185822209449962528e-01
4.105000000000000000e+02,4.681871932394466862e-01
4.107500000000000000e+02,2.909678012872411457e-01
4.110000000000000000e+02,-3.468832627895425125e-01
4.112500000000000000e+02,-8.056138379403879890e-01
4.115000000000000000e+02,4.062494393142142557e-01
4.117500000000000000e+02,1.615373768152388867e-01
4.120000000000000000e+02,-7.116559520009245743e-01
4.122500000000000000e+02,-1.455145796752700393e-01
4.125000000000000000e+02,6.097490475216970074e-01
4.127500000000000000e+02,8.826870055862550135e-01
4.130000000000000000e+02,-4.807413851665688354e-01
4.132500000000000000e+02,-6.599492468523558975e-01
4.135000000000000000e+02,5.526223322323344789e-01
4.137500000000000000e+02,-1.020530062544956484e-01
4.140000000000000000e+02,-5.268433065167924534e-01
4.142500000000000000e+02,-2.176684115019258958e-01
4.145000000000000000e+02,4.753639888936449509e-01
4.147500000000000000e+02,2.550036139866421192e-01
4.150000000000000000e+02,-9.548325884559658583e-01
4.152500000000000000e+02,-3.072704535366614920e-01
4.155000000000000000e+02,2.080363934810592619e-01
4.157500000000000000e+02,3.873672235605571945e-01
4.160000000000000000e+02,-1.250539763168830032e-01
4.162500000000000000e+02,-3.534959116926507661e-01
4.165000000000000000e+02,9.844317129638020525e-01
4.167500000000000000e+02,2.293835624538209661e-01
4.170000000000000000e+02,-6.233588005159735879e-01
4.172500000000000000e+02,-3.360770944813600281e-01
4.175000000000000000e+02,2.471008147122106813e-01
4.177500000000000000e+02,6.127154699747221489e-01
4.180000000000000000e+02,-5.787460769177955600e-01
4.182500000000000000e+02,-3.484277984289433361e-01
4.185000000000000000e+02,2.387243911438524102e-01
4.187500000000000000e+02,-6.272886249637996126e-02
4.190000000000000000e+02,-3.559768956003825924e-01
4.192500000000000000e+02,-4.286226358757100341e-01
4.195000000000000000e+02,7.385793353366387759e-01
4.197500000000000000e+02,5.450166186200320340e-01
4.200000000000000000e+02,-3.495571369701263031e-01
4.202500000000000000e+02,-2.425230748423510829e-01
4.205000000000000000e+02,3.385402197685983827e-01
4.207500000000000000e+02,6.443958792256307966e-01
4.210000000000000000e+02,-4.673890771813908329e-01
4.212500000000000000e+02,-4.922339813673380360e-01
4.215000000000000000e+02,7.931512833011346020e-01
4.217500000000000000e+02,2.882238046387278763e-01
4.220000000000000000e+02,-7.980740899734918292e-01
4.222500000000000000e+02,-5.769923565717308689e-01
4.225000000000000000e+02,3.409120001214286377e-01
4.227500000000000000e+02,5.463781515487391438e-01
4.230000000000000000e+02,-3.989551795919403787e-01
4.232500000000000000e+02,-1.165660312060633752e-01
4.235000000000000000e+02,6.060216246623254532e-01
4.237500000000000000e+02,4.016387150523588190e-01
4.240000000000000000e+02,-3.788948692559298004e-01
4.242500000000000000e+02,-4.180886723612767253e-01
4.245000000000000000e+02,8.817641193385029608e-01
4.247500000000000000e+02,4.866640174345244207e-01
4.250000000000000000e+02,-5.545049402346057255e-01
4.252500000000000000e+02,-3.039633433155560782e-01
4.255000000000000000e+02,4.225639695497653836e-01
4.257500000000000000e+02,1.961037438964467194e-01
4.260000000000000000e+02,-8.154635810570903809e-01
4.262500000000000000e+02,-4.598156944619102848e-01
4.265000000000000000e+02,7.038255165646517542e-01
4.267500000000000000e+02,4.616364783032531616e-01
4.270000000000000000e+02,-4.056261257941201626e-01
4.272500000000000000e+02,-1.210891687515507631e-01
4.275000000000000000e+02,4.094128944944319115e-01
4.277500000000000000e+02,3.772926146644077217e-01
4.280000000000000000e+02,-3.339618082109755970e-01
4.282500000000000000e+02,-2.806861594806712712e-01
